time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
584993, 142544, 3117, 44, 17, 18, true, true
594908, 151105, 3118, 44, 18, 18, true, true
595840, 151993, 3118, 38, 17, 18, true, true
596984, 152918, 3119, 38, 17, 16, true, true
597448, 153412, 3120, 39, 18, 15, true, true
597562, 153529, 3120, 38, 17, 15, true, true
598426, 154340, 3121, 39, 18, 15, true, true
606485, 161784, 3122, 40, 19, 10, true, true
607590, 162595, 3124, 42, 20, 9, true, true
609814, 164293, 3125, 43, 21, 8, true, true
613328, 167243, 3127, 45, 22, 7, true, true
629118, 179763, 3127, 44, 21, 9, true, true
629669, 180139, 3127, 43, 20, 9, true, true
661066, 204035, 3128, 43, 20, 11, true, true
667208, 208262, 3128, 42, 20, 12, true, true
670486, 210666, 3128, 41, 19, 12, true, true
676364, 215232, 3128, 40, 18, 12, true, true
677174, 215827, 3128, 39, 17, 12, true, true
708037, 238368, 3130, 39, 17, 10, true, true
723311, 250489, 3131, 40, 18, 9, true, true
740305, 263467, 3132, 41, 19, 8, true, true
758130, 276340, 3133, 42, 20, 7, true, true
793057, 302075, 3133, 25, 20, 9, true, true
800829, 308364, 3134, 25, 21, 9, true, true
809536, 315953, 3134, 24, 20, 9, true, true
836481, 338942, 3134, 22, 19, 14, true, true
844591, 345942, 3135, 23, 20, 14, true, true
852339, 352988, 3135, 22, 19, 17, true, true
853965, 354585, 3135, 21, 18, 17, true, true
887863, 384160, 3136, 22, 19, 17, true, true
913498, 405365, 3137, 23, 20, 18, true, true
920060, 410959, 3137, 21, 19, 18, true, true
920166, 411055, 3157, 39, 18, 17, true, true
972817, 457592, 3159, 41, 19, 18, true, true
1045344, 522991, 3159, 40, 18, 25, true, true
1047956, 525307, 3160, 41, 19, 22, true, true
1061527, 538034, 3160, 40, 18, 22, true, true
1084109, 558778, 3161, 41, 19, 23, true, true
1116879, 587887, 3167, 45, 19, 23, true, true
1151305, 616266, 3168, 46, 20, 26, true, true
1183126, 644882, 3169, 47, 21, 27, true, true
1196448, 656035, 3176, 54, 22, 24, true, true
1198072, 657413, 3176, 53, 21, 24, true, true
1200879, 659605, 3254, 125, 22, 23, true, true
1207552, 662830, 3254, 124, 21, 23, true, true
1223517, 675960, 3261, 131, 22, 22, true, true
1251245, 699533, 3261, 130, 21, 23, true, true
1252120, 700241, 3261, 128, 20, 23, true, true
1256253, 703473, 3262, 129, 21, 22, true, true
1265302, 711058, 3262, 128, 20, 22, true, true
1295830, 734769, 3262, 127, 19, 25, true, true
1320201, 754048, 3262, 126, 18, 26, true, true
1326713, 759058, 3262, 125, 17, 26, true, true
1347994, 775656, 3263, 126, 18, 27, true, true
1349430, 776884, 3265, 128, 19, 25, true, true
1356611, 782408, 3266, 129, 20, 24, true, true
1394128, 807920, 3281, 144, 21, 23, true, true
1417753, 825939, 3281, 143, 20, 23, true, true
1455136, 852764, 3282, 144, 21, 19, true, true
1457570, 854713, 3282, 129, 20, 19, true, true
1561318, 922914, 3284, 100, 21, 18, true, true
1621602, 962698, 3284, 99, 20, 20, true, true
1627127, 966503, 3285, 100, 21, 20, true, true
1716569, 992478, 3286, 100, 21, 19, true, true
1750397, 1015007, 3287, 101, 22, 14, true, true
1796546, 1044486, 3295, 109, 23, 14, true, true
1867097, 1092210, 3295, 108, 22, 15, true, true
1872046, 1095435, 3300, 113, 23, 14, true, true
1973784, 1160080, 3300, 112, 22, 14, true, true
2008657, 1181333, 3300, 110, 21, 14, true, true
2037675, 1200198, 3300, 109, 20, 14, true, true
2043875, 1204155, 3300, 102, 19, 14, true, true
2070151, 1219625, 3300, 101, 18, 14, true, true
2073206, 1221252, 3301, 102, 19, 13, true, true
2125750, 1249768, 3302, 103, 20, 12, true, true
2132768, 1253943, 3303, 104, 21, 11, true, true
2347165, 1384557, 3304, 105, 22, 11, true, true
2353188, 1388552, 3304, 99, 21, 12, true, true
2411845, 1434017, 3305, 100, 22, 16, true, true
2438866, 1455997, 3306, 101, 23, 15, true, true
2445038, 1460803, 3307, 102, 24, 14, true, true
2534698, 1534997, 3307, 100, 24, 15, true, true
2538782, 1538197, 3309, 102, 25, 14, true, true
2618515, 1604754, 3310, 100, 26, 15, true, true
2620952, 1606922, 3311, 100, 27, 14, true, true
2943648, 1885783, 3312, 101, 28, 15, true, true
2983567, 1921591, 3313, 102, 29, 14, true, true
2992932, 1929831, 3313, 101, 28, 14, true, true
3118448, 2042688, 3313, 100, 27, 17, true, true
3163169, 2083628, 3313, 99, 26, 18, true, true
3225262, 2139278, 3333, 119, 27, 17, true, true
3289570, 2196912, 3333, 118, 26, 18, true, true
3431874, 2326265, 3333, 117, 25, 20, true, true
3452454, 2345135, 3333, 113, 24, 20, true, true
3682759, 2565260, 3334, 114, 25, 22, true, true
3782904, 2664706, 3335, 115, 26, 22, true, true
3890544, 2771827, 3336, 116, 27, 24, true, true
3912478, 2791400, 3337, 117, 28, 22, true, true
3920490, 2799485, 3338, 118, 29, 21, true, true
3927048, 2805824, 3341, 121, 30, 20, true, true
3937947, 2816249, 3341, 120, 29, 20, true, true
3949931, 2827264, 3342, 121, 30, 19, true, true
4028607, 2899998, 3342, 120, 29, 19, true, true
4628232, 3058522, 3343, 121, 30, 20, true, true
4668407, 3093318, 3347, 123, 31, 20, true, true
4676263, 3100462, 3348, 124, 32, 20, true, true
4967816, 3346561, 3348, 123, 31, 25, true, true
5096021, 3458037, 3361, 79, 32, 25, true, true
5156809, 3508404, 3361, 78, 31, 27, true, true
5252809, 3587429, 3416, 120, 32, 25, true, true
5467729, 3763360, 3416, 119, 31, 28, true, true
5600176, 3875642, 3417, 120, 32, 27, true, true
5685556, 3946172, 3422, 108, 33, 27, true, true
5746179, 3993783, 3422, 107, 32, 27, true, true
5835043, 4062738, 3422, 106, 31, 27, true, true
5911279, 4125808, 3422, 105, 30, 28, true, true
5937622, 4147103, 3423, 106, 31, 26, true, true
6155044, 4318316, 3423, 102, 30, 28, true, true
6236022, 4381555, 3423, 95, 30, 31, true, true
6339649, 4462178, 3424, 96, 31, 28, true, true
6431078, 4531752, 3424, 95, 30, 30, true, true
6528096, 4603985, 3424, 94, 29, 30, true, true
6665147, 4705681, 3424, 93, 28, 33, true, true
6676490, 4714524, 3429, 93, 29, 30, true, true
6713513, 4742438, 3430, 94, 30, 23, true, true
6905842, 4883290, 3430, 93, 29, 24, true, true
6925218, 4897743, 3434, 97, 30, 23, true, true
7462192, 5279636, 3434, 96, 29, 24, true, true
7667810, 5423092, 3436, 98, 30, 25, true, true
7668674, 5423602, 3436, 97, 29, 25, true, true
7728537, 5464854, 3437, 98, 30, 22, true, true
7868678, 5560554, 3437, 97, 29, 23, true, true
7890849, 5575186, 3437, 96, 28, 24, true, true
8282515, 5853742, 3438, 97, 29, 27, true, true
8292385, 5860438, 3438, 96, 28, 27, true, true
8293127, 5860962, 3439, 44, 29, 23, true, true
8574494, 6058178, 3439, 43, 28, 24, true, true
8701822, 6146851, 3445, 47, 29, 22, true, true
8715364, 6156598, 3446, 48, 30, 21, true, true
8765734, 6190393, 3448, 49, 30, 20, true, true
8984830, 6340355, 3448, 48, 29, 21, true, true
9249657, 6517131, 3448, 47, 28, 22, true, true
9431619, 6634026, 3448, 46, 27, 22, true, true
9449268, 6645510, 3450, 48, 28, 21, true, true
9486762, 6669580, 3450, 47, 28, 21, true, true
9878550, 6919538, 3451, 48, 29, 21, true, true
9892414, 6928554, 3451, 47, 28, 21, true, true
10357760, 7222619, 3451, 46, 27, 22, true, true
10391585, 7244705, 3451, 44, 26, 22, true, true
10686356, 7432819, 3451, 43, 25, 22, true, true
11045823, 7657484, 3451, 42, 24, 22, true, true
11114075, 7697752, 3452, 43, 25, 21, true, true
11981677, 8245664, 3452, 42, 24, 23, true, true
12056599, 8294884, 3452, 39, 23, 25, true, true
12338755, 8485547, 3454, 41, 24, 22, true, true
12413462, 8534849, 3454, 40, 23, 22, true, true
12494533, 8586917, 3454, 37, 22, 23, true, true
12616674, 8659243, 3455, 38, 23, 22, true, true
12638478, 8672317, 3462, 45, 24, 21, true, true
13067815, 8933281, 3462, 42, 23, 24, true, true
13194279, 9009987, 3466, 46, 24, 23, true, true
13609223, 9259378, 3466, 40, 23, 25, true, true
13662481, 9292400, 3469, 42, 23, 24, true, true
13676965, 9300893, 3470, 43, 24, 23, true, true
14045513, 9523282, 3471, 44, 25, 20, true, true
14244031, 9644562, 3471, 42, 24, 20, true, true
15268575, 10284967, 3471, 40, 23, 25, true, true
15346535, 10331969, 3472, 41, 24, 22, true, true
16002658, 10726819, 3473, 42, 25, 21, true, true
16515379, 11049232, 3473, 41, 24, 21, true, true
16765879, 11214626, 3473, 40, 23, 21, true, true
17160640, 11470343, 3474, 41, 24, 21, true, true
17372116, 11605581, 3475, 42, 25, 19, true, true
17383629, 11612681, 3476, 41, 26, 17, true, true
17454124, 11654438, 3476, 40, 25, 18, true, true
18608513, 12393042, 3477, 41, 26, 19, true, true
19632821, 13079850, 3477, 39, 25, 22, true, true
20150502, 13437195, 3478, 40, 26, 24, true, true
20226008, 13491121, 3478, 39, 25, 24, true, true
21524889, 14414293, 3478, 38, 24, 26, true, true
21876557, 14672854, 3478, 37, 23, 27, true, true
23057039, 15551981, 3485, 44, 24, 25, true, true
23077806, 15567725, 3486, 45, 25, 24, true, true
24142597, 16355879, 3486, 43, 24, 25, true, true
24336592, 16500755, 3487, 42, 23, 23, true, true
24446192, 16583457, 3487, 39, 22, 23, true, true
24689070, 16758315, 3489, 41, 23, 22, true, true
24943936, 16942511, 3489, 40, 22, 22, true, true
25133888, 17078948, 3503, 53, 23, 21, true, true
25579763, 17405149, 3507, 57, 24, 19, true, true
25877759, 17626178, 3507, 56, 23, 19, true, true
25980485, 17701490, 3507, 55, 22, 19, true, true
26621351, 18169254, 3508, 56, 23, 18, true, true
27553498, 18865616, 3508, 54, 22, 20, true, true
28668721, 19733803, 3509, 55, 23, 17, true, true
28860184, 19880474, 3510, 56, 24, 16, true, true
29379188, 20268304, 3510, 55, 24, 16, true, true
29403955, 20286052, 3510, 51, 23, 17, true, true
30289051, 20940213, 3511, 52, 24, 17, true, true
30316344, 20960171, 3512, 52, 24, 14, true, true
31306257, 21688071, 3512, 51, 23, 17, true, true
32513254, 22565951, 3516, 55, 24, 15, true, true
33416465, 23244202, 3516, 52, 22, 15, true, true
34297868, 23932147, 3516, 49, 22, 15, true, true
34344958, 23967774, 3516, 45, 22, 15, true, true
35088692, 24522496, 3516, 44, 21, 17, true, true
35739572, 25003889, 3517, 45, 22, 15, true, true
35978743, 25183062, 3517, 41, 21, 16, true, true
36233088, 25367229, 3517, 40, 20, 16, true, true
36283889, 25404138, 3517, 39, 19, 16, true, true
37314647, 26125864, 3521, 43, 20, 15, true, true
37572823, 26306992, 3521, 42, 19, 15, true, true
38328196, 26828799, 3522, 43, 20, 13, true, true
38415280, 26887304, 3522, 42, 19, 13, true, true
40301538, 28177781, 3523, 43, 20, 13, true, true
41710190, 29134419, 3523, 42, 19, 14, true, true
42588076, 29736634, 3526, 45, 20, 13, true, true
44108376, 30758730, 3526, 44, 19, 13, true, true
44524016, 31033104, 3529, 47, 20, 15, true, true
45944163, 31999597, 3529, 46, 19, 16, true, true
52435634, 36729750, 3530, 47, 20, 17, true, true
53337321, 37438840, 3532, 48, 20, 17, true, true
53820002, 37805055, 3533, 49, 21, 16, true, true
55431842, 39038763, 3533, 42, 20, 17, true, true
55971495, 39447731, 3533, 28, 19, 19, true, true
57794679, 40856498, 3534, 28, 19, 13, true, true
58840891, 41672566, 3534, 27, 18, 13, true, true
59979641, 42576883, 3534, 26, 17, 13, true, true
60301952, 42830365, 3534, 25, 16, 13, true, true
60476000, 42966105, 3535, 26, 17, 12, true, true
61868538, 44028534, 3535, 25, 16, 13, true, true
62909350, 44820416, 3535, 24, 15, 13, true, true
66453171, 47494561, 3535, 23, 15, 13, true, true
67357489, 48180223, 3535, 22, 14, 13, true, true
68252687, 48849208, 3536, 23, 15, 12, true, true
70014022, 50136573, 3536, 22, 14, 12, true, true
70766325, 50691924, 3536, 21, 13, 12, true, true
76229133, 54943544, 3537, 21, 13, 13, true, true
77785179, 56185854, 3537, 20, 12, 14, true, true
84726277, 61817986, 3538, 21, 13, 18, true, true
85485236, 62448621, 3539, 22, 14, 16, true, true
87885916, 64434223, 3540, 23, 15, 15, true, true
94883601, 70179226, 3540, 22, 14, 24, true, true
95332868, 70545012, 3543, 24, 14, 23, true, true
96345537, 71347694, 3543, 23, 13, 25, true, true
98394239, 72937113, 3543, 22, 12, 26, false, true
100999657, 74954926, 3544, 23, 13, 22, false, true
101903564, 75666067, 3544, 22, 12, 22, false, true
105184211, 78237475, 3545, 23, 13, 19, false, true
105557966, 78529339, 3545, 22, 12, 19, false, true
115207671, 86264330, 3547, 23, 13, 18, false, true
126040390, 95610467, 3547, 19, 13, 18, false, true
127151237, 96592838, 3548, 18, 13, 15, false, true
134717485, 103407067, 3549, 19, 14, 12, false, true
135394531, 104023932, 3549, 18, 13, 12, false, true
135691616, 104293227, 3554, 23, 14, 10, false, true
143731019, 111287588, 3554, 22, 14, 10, false, true
144776699, 112193528, 3555, 23, 15, 7, false, true
145256379, 112600930, 3556, 23, 15, 6, false, true
147540123, 114565126, 3556, 22, 14, 6, false, true
148736881, 115582516, 3556, 21, 13, 6, false, true
149995050, 116632306, 3556, 20, 12, 6, false, true
155418106, 121065294, 3558, 22, 13, 5, false, true
157972914, 123087679, 3558, 21, 13, 5, false, true
173329292, 135598467, 3560, 20, 14, 4, false, true
175027371, 137231520, 3560, 19, 13, 4, false, true
176345115, 138591080, 3561, 19, 13, 3, false, true
176402522, 138649461, 3563, 20, 14, 2, false, true
179825577, 142118292, 3564, 20, 15, 1, false, true
180553844, 142863286, 3565, 19, 15, 0, false, true
