time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
31503363, 2142982, 8874, 1040, 121, 159, true, true
31654882, 2150070, 8874, 1039, 120, 159, true, true
32338104, 2180476, 8880, 1045, 121, 164, true, true
32512040, 2187912, 8883, 1048, 122, 162, true, true
32573797, 2190556, 8883, 1045, 121, 162, true, true
32819065, 2201395, 8888, 1049, 121, 159, true, true
33011994, 2209828, 8888, 1040, 120, 160, true, true
33048096, 2211371, 8912, 1062, 121, 159, true, true
33161225, 2216309, 8931, 1067, 122, 156, true, true
33465984, 2229701, 8937, 1036, 123, 159, true, true
33500619, 2231194, 8942, 1039, 123, 159, true, true
33570962, 2234180, 8942, 1037, 122, 159, true, true
33712996, 2240349, 9009, 1072, 122, 158, true, true
33733782, 2241234, 9009, 1067, 121, 158, true, true
33786177, 2243434, 9012, 1058, 121, 158, true, true
33808156, 2244396, 9012, 1056, 120, 158, true, true
33910524, 2248834, 9012, 1055, 119, 159, true, true
34307761, 2265624, 9012, 1054, 119, 162, true, true
34328912, 2266497, 9012, 1053, 118, 162, true, true
34495439, 2273368, 9012, 1052, 117, 163, true, true
34880543, 2290570, 9012, 1051, 116, 164, true, true
35102900, 2300194, 9012, 1049, 116, 165, true, true
35452291, 2315437, 9012, 1046, 115, 168, true, true
35457965, 2315705, 9013, 1047, 116, 167, true, true
35599661, 2322323, 9018, 1044, 117, 169, true, true
35629287, 2323734, 9020, 1045, 117, 168, true, true
35680208, 2326021, 9028, 1053, 118, 167, true, true
35767118, 2329939, 9028, 1050, 117, 169, true, true
35880720, 2334657, 9028, 1047, 116, 169, true, true
36067556, 2342473, 9037, 1054, 117, 169, true, true
36235583, 2349292, 9037, 1053, 116, 170, true, true
36471445, 2359456, 9038, 1054, 117, 172, true, true
36661141, 2367404, 9041, 976, 118, 171, true, true
36782146, 2372365, 9041, 974, 118, 173, true, true
37352015, 2397155, 9043, 975, 118, 179, true, true
37834092, 2417789, 9056, 976, 117, 171, true, true
38076333, 2427886, 9057, 977, 118, 171, true, true
38238800, 2434837, 9057, 969, 117, 172, true, true
38350518, 2439918, 9059, 970, 118, 171, true, true
38444526, 2444327, 9060, 971, 119, 170, true, true
38467735, 2445390, 9061, 972, 120, 167, true, true
38643032, 2452941, 9062, 968, 121, 169, true, true
38770473, 2458778, 9072, 976, 121, 165, true, true
39082557, 2473018, 9072, 973, 121, 167, true, true
39514247, 2492142, 9072, 966, 120, 169, true, true
39779362, 2504202, 9072, 964, 120, 170, true, true
39830820, 2506418, 9072, 963, 119, 170, true, true
39962874, 2512006, 9073, 964, 120, 168, true, true
40199495, 2521951, 9074, 961, 120, 169, true, true
40236344, 2523484, 9077, 947, 121, 168, true, true
40726071, 2543915, 9078, 948, 122, 167, true, true
40855192, 2549147, 9078, 945, 121, 170, true, true
41026971, 2556730, 9078, 944, 120, 170, true, true
41126281, 2561380, 9078, 943, 119, 170, true, true
41325344, 2569563, 9085, 950, 120, 169, true, true
41465774, 2575519, 9088, 950, 120, 171, true, true
41562709, 2579388, 9088, 948, 120, 173, true, true
41713705, 2585280, 9127, 944, 121, 170, true, true
41927307, 2593757, 9127, 940, 120, 170, true, true
41952092, 2594760, 9141, 953, 120, 169, true, true
42057402, 2598920, 9142, 954, 121, 164, true, true
42311549, 2609136, 9142, 947, 120, 165, true, true
42396853, 2612856, 9169, 921, 120, 164, true, true
42469366, 2616428, 9169, 920, 120, 166, true, true
42517026, 2618312, 9170, 921, 121, 165, true, true
43105743, 2641085, 9180, 925, 121, 165, true, true
43907906, 2673371, 9181, 926, 122, 164, true, true
44086165, 2680372, 9182, 927, 123, 162, true, true
44268752, 2687389, 9183, 928, 124, 161, true, true
44600733, 2700847, 9183, 925, 124, 163, true, true
44662718, 2703422, 9224, 964, 124, 162, true, true
44766571, 2707500, 9225, 962, 125, 161, true, true
45281338, 2727537, 9238, 968, 125, 161, true, true
45619261, 2740345, 9238, 966, 124, 165, true, true
46005150, 2754723, 9238, 959, 124, 165, true, true
46022594, 2755409, 9240, 961, 125, 164, true, true
46264350, 2765178, 9269, 990, 126, 166, true, true
46718776, 2782496, 9346, 1055, 126, 166, true, true
46967518, 2792630, 9367, 1073, 127, 164, true, true
47467020, 2811879, 9367, 1072, 127, 165, true, true
47778473, 2823811, 9381, 1079, 128, 163, true, true
47833285, 2825975, 9381, 1078, 127, 163, true, true
47996010, 2832057, 9381, 1077, 126, 163, true, true
48032186, 2833277, 9383, 1079, 127, 159, true, true
48275921, 2841871, 9384, 1078, 128, 159, true, true
48386509, 2846348, 9387, 1075, 129, 158, true, true
48490269, 2850008, 9387, 1072, 129, 158, true, true
48588858, 2853432, 9390, 1075, 130, 156, true, true
48622031, 2854575, 9390, 1074, 129, 156, true, true
48930684, 2865280, 9390, 1073, 128, 158, true, true
49302025, 2878590, 9494, 1156, 127, 159, true, true
49699960, 2892585, 9495, 1156, 127, 163, true, true
50453640, 2920089, 9497, 1156, 126, 166, true, true
51741431, 2965140, 9500, 1159, 127, 170, true, true
51995105, 2974150, 9508, 1144, 128, 171, true, true
52073182, 2977120, 9508, 1143, 127, 172, true, true
52593131, 2995383, 9508, 1141, 126, 174, true, true
53033156, 3011135, 9516, 1146, 127, 174, true, true
53522193, 3029496, 9519, 1149, 128, 176, true, true
53845056, 3041654, 9519, 1148, 127, 177, true, true
54095775, 3050503, 9519, 1127, 126, 179, true, true
54218889, 3055001, 9521, 1129, 127, 179, true, true
54919034, 3079363, 9551, 1150, 127, 178, true, true
55755942, 3109032, 9552, 1151, 128, 180, true, true
55759952, 3109176, 9553, 1152, 129, 178, true, true
56383760, 3132779, 9553, 1151, 128, 181, true, true
56448347, 3135088, 9555, 1153, 129, 179, true, true
56481588, 3136214, 9555, 1143, 128, 180, true, true
56834002, 3148501, 9585, 1163, 129, 179, true, true
56894698, 3150627, 9587, 1165, 130, 178, true, true
56995192, 3154500, 9591, 1168, 131, 177, true, true
57131570, 3159237, 9591, 1159, 130, 177, true, true
57336466, 3166454, 9592, 1160, 131, 175, true, true
57353135, 3167046, 9592, 1158, 130, 175, true, true
57898943, 3186357, 9592, 1155, 129, 178, true, true
57979790, 3189021, 9592, 1154, 128, 178, true, true
57988309, 3189312, 9592, 1153, 127, 178, true, true
58187102, 3196115, 9593, 1154, 128, 178, true, true
58242288, 3197999, 9593, 1153, 128, 178, true, true
58248210, 3198200, 9594, 1115, 128, 175, true, true
59163446, 3229506, 9699, 1187, 129, 176, true, true
60504643, 3276921, 9699, 1186, 128, 181, true, true
60581425, 3279490, 9704, 1191, 129, 181, true, true
60589593, 3279758, 9709, 1193, 130, 176, true, true
60959707, 3292238, 9739, 1157, 130, 175, true, true
61018155, 3294306, 9740, 1158, 131, 172, true, true
61028068, 3294641, 9740, 1157, 131, 172, true, true
61417516, 3307607, 9740, 1156, 130, 173, true, true
61585565, 3313558, 9755, 1160, 130, 171, true, true
61704075, 3317819, 9755, 1158, 129, 171, false, true
61830216, 3321989, 9760, 1163, 130, 170, false, true
62341234, 3338404, 9760, 1162, 130, 170, false, true
63095737, 3363423, 9762, 1164, 131, 169, false, true
64626315, 3414819, 9776, 1178, 132, 168, false, true
65017176, 3427719, 9781, 1182, 133, 167, false, true
65430131, 3442632, 9782, 1183, 134, 163, false, true
65434264, 3442779, 9782, 1182, 133, 163, false, true
65962263, 3460785, 9794, 1194, 134, 162, false, true
65966432, 3460924, 9794, 1193, 133, 162, false, true
66387780, 3475221, 9801, 1188, 134, 159, false, true
66795700, 3488759, 9802, 1189, 135, 158, false, true
67286545, 3505412, 9803, 1190, 136, 157, false, true
67948488, 3526508, 9805, 1188, 137, 154, false, true
68586195, 3547072, 9805, 1187, 136, 154, false, true
68759657, 3552675, 9805, 1186, 135, 154, false, true
69086541, 3563009, 9812, 1193, 136, 153, false, true
69321918, 3570814, 9812, 1192, 135, 153, false, true
69629426, 3581078, 9812, 1191, 134, 153, false, true
70070324, 3596533, 9816, 1195, 135, 152, false, true
71087271, 3629818, 9817, 1196, 136, 150, false, true
71571685, 3645359, 9817, 1187, 135, 150, false, true
72139005, 3663476, 9817, 1185, 134, 150, false, true
72148814, 3663796, 9831, 1199, 135, 146, false, true
72464416, 3673779, 9831, 1179, 135, 146, false, true
73088106, 3694247, 9835, 1183, 136, 145, false, true
73282673, 3700418, 9835, 1180, 135, 145, false, true
73402145, 3704282, 9835, 1179, 134, 145, false, true
73823435, 3717837, 9836, 1180, 135, 144, false, true
73851630, 3718696, 9840, 1183, 136, 143, false, true
74611723, 3742579, 9872, 1215, 137, 142, false, true
74928176, 3752782, 9872, 1199, 136, 142, false, true
75473287, 3769665, 9872, 1198, 135, 142, false, true
75926458, 3783795, 9872, 1196, 135, 142, false, true
75992076, 3785896, 9876, 1196, 136, 141, false, true
76027490, 3787027, 9877, 1197, 137, 140, false, true
76352391, 3797065, 9880, 1199, 138, 138, false, true
76851822, 3812302, 9880, 1197, 138, 138, false, true
76913160, 3814183, 9880, 1186, 138, 138, false, true
76949033, 3815317, 9880, 1185, 138, 138, false, true
78191985, 3853085, 9882, 1183, 138, 136, false, true
78701158, 3868887, 9883, 1184, 139, 133, false, true
78850050, 3873239, 9897, 1198, 140, 132, false, true
78947736, 3876180, 9897, 1195, 139, 132, false, true
78969019, 3876826, 9898, 1196, 140, 130, false, true
78985729, 3877329, 9903, 1199, 140, 129, false, true
79117238, 3881337, 9903, 1198, 140, 129, false, true
79825246, 3902254, 9906, 1196, 139, 128, false, true
80384991, 3919294, 9908, 1196, 140, 127, false, true
80568733, 3924964, 9909, 1166, 141, 126, false, true
80619000, 3926500, 9910, 1167, 142, 125, false, true
81207856, 3944352, 9911, 1167, 142, 124, false, true
81547389, 3954053, 9911, 1166, 141, 124, false, true
81782066, 3960987, 9911, 1163, 141, 124, false, true
81791076, 3961245, 9915, 1167, 142, 122, false, true
83829870, 4022244, 9916, 1168, 143, 120, false, true
84130342, 4031305, 9917, 1169, 144, 118, false, true
84628385, 4045664, 9922, 1174, 145, 117, false, true
88976769, 4174585, 9922, 1171, 145, 117, false, true
89049959, 4176934, 10090, 1262, 144, 116, false, true
89052008, 4176997, 10091, 1260, 143, 115, false, true
89376500, 4186874, 10092, 1261, 144, 114, false, true
89615867, 4193987, 10093, 1261, 145, 113, false, true
90753323, 4227434, 10094, 1261, 146, 112, false, true
91094079, 4237580, 10094, 1253, 145, 112, false, true
91499223, 4250025, 10095, 1254, 146, 111, false, true
91666579, 4255134, 10095, 1244, 146, 111, false, true
91774081, 4258405, 10095, 1241, 145, 111, false, true
92042452, 4266234, 10095, 1238, 145, 111, false, true
92381230, 4276301, 10176, 1318, 146, 109, false, true
92620106, 4283016, 10177, 1319, 147, 108, false, true
93629181, 4312815, 10177, 1318, 146, 108, false, true
94363942, 4334276, 10177, 1317, 145, 108, false, true
94453553, 4336948, 10182, 1322, 146, 106, false, true
94851839, 4348136, 10203, 1338, 147, 105, false, true
95097447, 4355173, 10203, 1337, 146, 105, false, true
95367387, 4362952, 10203, 1333, 145, 105, false, true
97247252, 4415877, 10204, 1326, 145, 104, false, true
98011110, 4437814, 10205, 1327, 146, 102, false, true
98131337, 4441313, 10211, 1333, 147, 101, false, true
98400986, 4449041, 10212, 1330, 147, 100, false, true
98819731, 4461632, 10220, 1307, 148, 98, false, true
99572478, 4483487, 10224, 1310, 149, 97, false, true
101047584, 4527457, 10225, 1310, 150, 96, false, true
101237410, 4533099, 10228, 1312, 150, 95, false, true
101767846, 4548652, 10228, 1311, 149, 95, false, true
102850444, 4580453, 10266, 1257, 149, 94, false, true
103486108, 4599746, 10268, 1256, 149, 93, false, true
103659615, 4604814, 10269, 1257, 150, 89, false, true
103704683, 4606117, 10270, 1258, 151, 87, false, true
103712659, 4606335, 10272, 1257, 152, 86, false, true
103763864, 4607797, 10272, 1255, 151, 86, false, true
104576028, 4631602, 10272, 1244, 151, 86, false, true
104621695, 4633016, 10283, 1229, 152, 82, false, true
104623600, 4633074, 10285, 1231, 153, 81, false, true
105412633, 4656405, 10285, 1228, 152, 81, false, true
106097631, 4676901, 10293, 1236, 153, 80, false, true
106449549, 4687884, 10293, 1235, 152, 80, false, true
106783266, 4697697, 10293, 1234, 151, 80, false, true
107117890, 4708131, 10293, 1232, 151, 80, false, true
107352506, 4715351, 10430, 1231, 151, 78, false, true
107426232, 4717568, 10446, 1240, 151, 77, false, true
108248016, 4741374, 10449, 1243, 152, 75, false, true
108377820, 4745025, 10449, 1242, 151, 75, false, true
108421119, 4746282, 10461, 1254, 152, 74, false, true
108863641, 4759161, 10462, 1255, 153, 73, false, true
108972513, 4762544, 10463, 1254, 153, 71, false, true
109577600, 4780405, 10463, 1249, 153, 71, false, true
112603299, 4868779, 10464, 1250, 154, 70, false, true
113494054, 4894946, 10465, 1251, 155, 69, false, true
113640478, 4899100, 10466, 1251, 156, 68, false, true
114817406, 4933907, 10472, 1257, 157, 67, false, true
114993874, 4939074, 10473, 1258, 158, 66, false, true
115639464, 4957956, 10483, 1266, 159, 65, false, true
116514719, 4983677, 10483, 1265, 158, 65, false, true
116591103, 4985855, 10483, 1262, 158, 65, false, true
117571948, 5013703, 10483, 1261, 158, 65, false, true
117917805, 5024313, 10485, 1259, 159, 63, false, true
118102484, 5029763, 10485, 1257, 158, 63, false, true
118685695, 5046669, 10485, 1255, 157, 63, false, true
119224322, 5062742, 10485, 1253, 157, 63, false, true
119601488, 5074332, 10486, 1253, 157, 62, false, true
120230278, 5092521, 10487, 1203, 158, 59, false, true
121821774, 5140379, 10487, 1199, 157, 59, false, true
122051387, 5147388, 10487, 1198, 156, 59, false, true
122058406, 5147615, 10488, 1199, 157, 57, false, true
122401080, 5157756, 10508, 1215, 157, 56, false, true
122738050, 5167577, 10511, 1213, 157, 55, false, true
124271896, 5214409, 10514, 1216, 158, 54, false, true
124714247, 5227683, 10516, 1218, 159, 53, false, true
125170165, 5240925, 10573, 1275, 160, 52, false, true
126624938, 5284005, 10573, 1272, 159, 52, false, true
126923144, 5292796, 10574, 1273, 160, 50, false, true
128890569, 5353471, 10574, 1264, 159, 50, false, true
130140533, 5390884, 10575, 1264, 159, 47, false, true
130691684, 5407630, 10576, 1265, 160, 46, false, true
130931692, 5414672, 10582, 1271, 161, 45, false, true
131389039, 5429473, 10582, 1270, 160, 45, false, true
131930716, 5445631, 10582, 1269, 159, 45, false, true
132366792, 5458684, 10582, 1268, 158, 45, false, true
132398369, 5459601, 10586, 1272, 159, 43, false, true
132763988, 5470624, 10587, 1273, 160, 42, false, true
132858083, 5473430, 10587, 1272, 160, 42, false, true
132926301, 5475575, 10589, 1268, 161, 41, false, true
133195796, 5483367, 10589, 1267, 160, 41, false, true
134221297, 5514693, 10591, 1269, 161, 39, false, true
134617361, 5526371, 10608, 1285, 162, 38, false, true
134646924, 5527228, 10608, 1283, 160, 38, false, true
134923376, 5535919, 10614, 1288, 161, 37, false, true
136156467, 5572830, 10615, 1289, 162, 35, false, true
136824404, 5591715, 10615, 1288, 161, 35, false, true
139627489, 5675776, 10615, 1287, 160, 35, false, true
139915651, 5684810, 10668, 1334, 161, 34, false, true
140762309, 5710246, 10675, 1329, 161, 33, false, true
141230625, 5725095, 10677, 1331, 162, 32, false, true
141829134, 5743088, 10679, 1333, 163, 31, false, true
142162941, 5753102, 10679, 1328, 162, 31, false, true
142329230, 5757943, 10679, 1327, 161, 31, false, true
142386645, 5759606, 10679, 1315, 161, 31, false, true
142649993, 5767446, 10680, 1316, 162, 30, false, true
142925507, 5775559, 10682, 1318, 163, 29, false, true
142982172, 5777235, 10682, 1313, 162, 29, false, true
143278957, 5786097, 10683, 1314, 163, 28, false, true
144856750, 5832705, 10694, 1314, 164, 27, false, true
145071385, 5839087, 10698, 1309, 165, 26, false, true
145483659, 5850928, 10698, 1307, 164, 26, false, true
145776355, 5859566, 10712, 1301, 164, 25, false, true
146516771, 5881100, 10712, 1300, 164, 25, false, true
147825948, 5919143, 10720, 1280, 164, 24, false, true
148401797, 5936719, 10721, 1281, 165, 23, false, true
148828066, 5948406, 10730, 1289, 165, 22, false, true
149246986, 5960146, 10730, 1288, 164, 22, false, true
149707910, 5973790, 10730, 1287, 163, 22, false, true
150024126, 5982424, 10732, 1289, 164, 21, false, true
150958615, 6008581, 10734, 1290, 165, 20, false, true
151697181, 6029878, 10734, 1282, 164, 20, false, true
151737290, 6031099, 10734, 1280, 163, 20, false, true
151745520, 6031335, 10735, 1281, 164, 19, false, true
152652015, 6056117, 10735, 1280, 164, 19, false, true
152677272, 6056851, 10738, 1283, 165, 18, false, true
153055464, 6067399, 10738, 1282, 164, 18, false, true
153487884, 6079636, 10740, 1284, 165, 17, false, true
153778216, 6087670, 10742, 1286, 166, 16, false, true
154224040, 6099825, 10777, 1299, 166, 15, false, true
154449020, 6105971, 10777, 1294, 165, 15, false, true
154980087, 6121079, 10777, 1286, 164, 15, false, true
155981366, 6149069, 10784, 1293, 165, 14, false, true
156327425, 6158977, 10784, 1292, 164, 14, false, true
156466939, 6163173, 10796, 1295, 164, 13, false, true
157095740, 6180926, 10797, 1290, 165, 12, false, true
159750103, 6253278, 10801, 1294, 166, 11, false, true
160119653, 6263473, 10802, 1294, 166, 10, false, true
160503249, 6273786, 10802, 1291, 165, 10, false, true
163398886, 6354239, 10820, 1305, 166, 9, false, true
163524338, 6357729, 10820, 1304, 165, 9, false, true
163723674, 6363198, 10832, 1313, 166, 8, false, true
165948972, 6426172, 10833, 1313, 166, 7, false, true
166080154, 6429783, 10833, 1305, 166, 7, false, true
166979258, 6454717, 10833, 1303, 166, 7, false, true
167013120, 6455654, 10833, 1295, 165, 7, false, true
167520562, 6469854, 10835, 1294, 165, 6, false, true
168148197, 6486961, 10837, 1296, 166, 5, false, true
168494881, 6496527, 10853, 1310, 167, 4, false, true
169548074, 6525451, 10853, 1308, 166, 4, false, true
170699000, 6557234, 10854, 1309, 167, 3, false, true
170792633, 6559759, 10856, 1304, 168, 2, false, true
171070328, 6567581, 10858, 1304, 168, 1, false, true
171649477, 6583755, 10858, 1303, 168, 1, false, true
172269040, 6601100, 10859, 1304, 169, 0, false, true
