time,Esti,Pr,id
109.44174029468125,$\hat{m}_{GT}$,7.460347453959265e-07,19
110.24134784310695,$\hat{m}_{GT}$,7.406235733077148e-07,19
111.04679751565986,$\hat{m}_{GT}$,7.352516398737468e-07,19
111.8581319962971,$\hat{m}_{GT}$,6.25644609461686e-07,19
112.67539428083502,$\hat{m}_{GT}$,6.211066318971175e-07,19
113.49862767922768,$\hat{m}_{GT}$,6.166015655308215e-07,19
114.32787581786202,$\hat{m}_{GT}$,6.121292180294091e-07,19
115.16318264186984,$\hat{m}_{GT}$,6.076893362472712e-07,19
116.00459241745654,$\hat{m}_{GT}$,6.032816106492878e-07,19
116.85214973424705,$\hat{m}_{GT}$,5.989058588864005e-07,19
117.70589950764877,$\hat{m}_{GT}$,5.945618401292577e-07,19
118.56588698123178,$\hat{m}_{GT}$,4.918744311472204e-07,19
119.43215772912657,$\hat{m}_{GT}$,4.883067621208726e-07,19
120.3047576584391,$\hat{m}_{GT}$,4.847649525022451e-07,19
121.18373301168361,$\hat{m}_{GT}$,4.812488137216742e-07,19
122.06913036923326,$\hat{m}_{GT}$,4.77758205616621e-07,19
122.96099665178856,$\hat{m}_{GT}$,4.742928980614606e-07,19
123.85937912286386,$\hat{m}_{GT}$,4.708527548323383e-07,19
124.76432539129208,$\hat{m}_{GT}$,4.674375522127746e-07,19
125.67588341374766,$\hat{m}_{GT}$,4.640471145179182e-07,19
126.59410149728798,$\hat{m}_{GT}$,4.606812683587244e-07,19
127.51902830191335,$\hat{m}_{GT}$,4.57339800727902e-07,19
128.4507128431457,$\hat{m}_{GT}$,4.540226268532409e-07,19
129.38920449462606,$\hat{m}_{GT}$,4.507294966757798e-07,19
130.33455299073114,$\hat{m}_{GT}$,4.4746024696046967e-07,19
131.28680842920886,$\hat{m}_{GT}$,4.442146768706924e-07,19
132.24602127383332,$\hat{m}_{GT}$,4.409927063334314e-07,19
133.21224235707905,$\hat{m}_{GT}$,4.377940607982124e-07,19
134.1855228828147,$\hat{m}_{GT}$,4.346186251987185e-07,19
135.16591442901677,$\hat{m}_{GT}$,4.3146624656811746e-07,19
136.1534689505027,$\hat{m}_{GT}$,4.283367000597958e-07,19
137.14823878168437,$\hat{m}_{GT}$,4.2522987501813606e-07,19
138.15027663934126,$\hat{m}_{GT}$,4.2214558872634874e-07,19
139.15963562541435,$\hat{m}_{GT}$,4.190836618390464e-07,19
140.17636922982012,$\hat{m}_{GT}$,4.1604395288019323e-07,19
141.2005313332851,$\hat{m}_{GT}$,4.130262532703419e-07,19
142.23217621020143,$\hat{m}_{GT}$,4.100304939678364e-07,19
143.2713585315028,$\hat{m}_{GT}$,4.0705643731668723e-07,19
144.31813336756198,$\hat{m}_{GT}$,4.0410395040707007e-07,19
145.3725561911089,$\hat{m}_{GT}$,4.0117290118774456e-07,19
146.4346828801707,$\hat{m}_{GT}$,3.9826309499012907e-07,19
147.50456972103262,$\hat{m}_{GT}$,3.9537437287693845e-07,19
148.58227341122105,$\hat{m}_{GT}$,2.983050464264704e-06,19
149.66785106250805,$\hat{m}_{GT}$,2.961413560624422e-06,19
150.76136020393798,$\hat{m}_{GT}$,2.9399338251842625e-06,19
151.86285878487615,$\hat{m}_{GT}$,2.7649986198048558e-06,19
152.97240517807978,$\hat{m}_{GT}$,2.7449435090625834e-06,19
154.09005818279147,$\hat{m}_{GT}$,2.725033657950445e-06,19
155.2158770278551,$\hat{m}_{GT}$,2.70526844266037e-06,19
156.34992137485477,$\hat{m}_{GT}$,2.6856464283811953e-06,19
157.49225132127626,$\hat{m}_{GT}$,2.6661668097632955e-06,19
158.64292740369203,$\hat{m}_{GT}$,2.6468283937633666e-06,19
159.80201060096925,$\hat{m}_{GT}$,2.627630203090998e-06,19
160.96956233750123,$\hat{m}_{GT}$,2.6085714614891162e-06,19
162.14564448646266,$\hat{m}_{GT}$,2.5896508345005945e-06,19
163.3303193730884,$\hat{m}_{GT}$,2.5708673878044905e-06,19
164.5236497779764,$\hat{m}_{GT}$,2.5522203785580875e-06,19
165.72569894041473,$\hat{m}_{GT}$,2.5337085286458974e-06,19
166.9365305617328,$\hat{m}_{GT}$,1.6070168784982748e-06,19
168.15620880867718,$\hat{m}_{GT}$,1.5953608570999905e-06,19
169.38479831681204,$\hat{m}_{GT}$,1.6526496725618976e-06,19
170.62236419394446,$\hat{m}_{GT}$,1.6406626198811667e-06,19
171.86897202357477,$\hat{m}_{GT}$,1.6287625347698386e-06,19
173.124687868372,$\hat{m}_{GT}$,1.5495757800497104e-06,19
174.38957827367489,$\hat{m}_{GT}$,1.5383364135733174e-06,19
175.66371027101832,$\hat{m}_{GT}$,1.5271783971452654e-06,19
176.94715138168564,$\hat{m}_{GT}$,1.516101425603354e-06,19
178.23996962028684,$\hat{m}_{GT}$,1.5051047919395488e-06,19
179.54223349836295,$\hat{m}_{GT}$,1.494187901404647e-06,19
180.85401202801665,$\hat{m}_{GT}$,1.483350168282852e-06,19
182.17537472556964,$\hat{m}_{GT}$,1.4725911098522235e-06,19
183.50639161524646,$\hat{m}_{GT}$,1.4619099675754725e-06,19
184.8471332328854,$\hat{m}_{GT}$,1.451306368187213e-06,19
186.19767062967648,$\hat{m}_{GT}$,1.4407797550148218e-06,19
187.55807537592673,$\hat{m}_{GT}$,1.4303294011297861e-06,19
188.92841956485293,$\hat{m}_{GT}$,1.4199548602523643e-06,19
190.30877581640217,$\hat{m}_{GT}$,1.4096556015239481e-06,19
191.69921728110032,$\hat{m}_{GT}$,1.3994310156869525e-06,19
193.09981764392836,$\hat{m}_{GT}$,1.3892805888326847e-06,19
194.51065112822755,$\hat{m}_{GT}$,1.3792038132227028e-06,19
195.93179249963248,$\hat{m}_{GT}$,5.357739543493207e-07,19
197.3633170700335,$\hat{m}_{GT}$,5.318878591277275e-07,19
198.80530070156757,$\hat{m}_{GT}$,5.280299414097977e-07,19
200.2578198106386,$\hat{m}_{GT}$,5.242000139903159e-07,19
201.72095137196703,$\hat{m}_{GT}$,5.203978615117211e-07,19
203.1947729226691,$\hat{m}_{GT}$,5.166232722252193e-07,19
204.67936256636563,$\hat{m}_{GT}$,4.558898633914627e-07,19
206.17479897732136,$\hat{m}_{GT}$,4.5258317219958083e-07,19
207.6811614046139,$\hat{m}_{GT}$,3.9313792356679884e-07,19
209.19852967633366,$\hat{m}_{GT}$,3.90286396060293e-07,19
210.7269842038142,$\hat{m}_{GT}$,3.8745554016865053e-07,19
212.26660598589345,$\hat{m}_{GT}$,3.8464524745794827e-07,19
213.8174766132063,$\hat{m}_{GT}$,3.8185530509666093e-07,19
215.37967827250833,$\hat{m}_{GT}$,3.7908562921580453e-07,19
216.95329375103125,$\hat{m}_{GT}$,3.763360130070328e-07,19
218.53840644087006,$\hat{m}_{GT}$,3.7360635489465423e-07,19
220.13510034340237,$\hat{m}_{GT}$,3.7089649391544304e-07,19
221.74346007373998,$\hat{m}_{GT}$,3.6820629146726105e-07,19
223.36357086521292,$\hat{m}_{GT}$,3.6553561071418296e-07,19
224.9955185738864,$\hat{m}_{GT}$,3.6288429771131466e-07,19
226.6393896831105,$\hat{m}_{GT}$,3.602522012438788e-07,19
228.2952713081034,$\hat{m}_{GT}$,3.5763920927401384e-07,19
229.9632512005679,$\hat{m}_{GT}$,3.550451561645831e-07,19
231.6434177533418,$\hat{m}_{GT}$,3.5246993305588914e-07,19
233.335860005082,$\hat{m}_{GT}$,3.4991337894304266e-07,19
235.04066764498327,$\hat{m}_{GT}$,3.473753706495205e-07,19
236.75793101753106,$\hat{m}_{GT}$,3.4485576924734885e-07,19
238.48774112728924,$\hat{m}_{GT}$,3.4235445472839185e-07,19
240.23018964372278,$\hat{m}_{GT}$,3.398712587093224e-07,19
241.98536890605578,$\hat{m}_{GT}$,3.3740609807537294e-07,19
243.7533719281647,$\hat{m}_{GT}$,3.349588086797589e-07,19
245.53429240350778,$\hat{m}_{GT}$,3.3252926174371027e-07,19
247.32822471008998,$\hat{m}_{GT}$,3.301173458697439e-07,19
249.13526391546458,$\hat{m}_{GT}$,3.277229351652608e-07,19
250.9555057817712,$\hat{m}_{GT}$,3.2534587519992503e-07,19
252.78904677081047,$\hat{m}_{GT}$,4.1526779097191214e-07,19
254.63598404915618,$\hat{m}_{GT}$,4.122557590755357e-07,19
256.49641549330426,$\hat{m}_{GT}$,4.0926555386453093e-07,19
258.37043969485967,$\hat{m}_{GT}$,4.0629706274310107e-07,19
260.2581559657615,$\hat{m}_{GT}$,4.033500823708093e-07,19
262.1596643435453,$\hat{m}_{GT}$,4.0042448554796843e-07,19
264.07506559664495,$\hat{m}_{GT}$,3.9752011054239236e-07,19
266.0044612297328,$\hat{m}_{GT}$,4.823338644852313e-07,19
267.94795348909827,$\hat{m}_{GT}$,5.223658786429144e-07,19
269.905645368067,$\hat{m}_{GT}$,5.185770280920955e-07,19
271.87764061245826,$\hat{m}_{GT}$,5.148156655318127e-07,19
273.86404372608325,$\hat{m}_{GT}$,5.110815687035454e-07,19
275.86495997628293,$\hat{m}_{GT}$,5.073745624211509e-07,19
277.8804953995067,$\hat{m}_{GT}$,5.036944518937589e-07,19
279.91075680693166,$\hat{m}_{GT}$,5.0004104503578e-07,19
281.9558517901229,$\hat{m}_{GT}$,4.964141112991877e-07,19
284.0158887267352,$\hat{m}_{GT}$,4.928135059812365e-07,19
286.0909767862566,$\hat{m}_{GT}$,4.89239004628568e-07,19
288.18122593579324,$\hat{m}_{GT}$,4.856904464082079e-07,19
290.28674694589756,$\hat{m}_{GT}$,4.821676134362595e-07,19
292.407651396438,$\hat{m}_{GT}$,4.786703304093756e-07,19
294.54405168251225,$\hat{m}_{GT}$,4.7519840523415205e-07,19
296.69606102040353,$\hat{m}_{GT}$,4.717516859520722e-07,19
298.86379345358023,$\hat{m}_{GT}$,4.6832994828349466e-07,19
301.04736385873974,$\hat{m}_{GT}$,4.649330449921907e-07,19
303.24688795189604,$\hat{m}_{GT}$,4.6156075847356316e-07,19
305.462482294512,$\hat{m}_{GT}$,4.5821294583690054e-07,19
307.6942642996763,$\hat{m}_{GT}$,4.548894129720359e-07,19
309.9423522383261,$\hat{m}_{GT}$,4.515900032424162e-07,19
312.20686524551394,$\hat{m}_{GT}$,4.483145111599118e-07,19
314.48792332672184,$\hat{m}_{GT}$,4.4506276850034133e-07,19
316.78564736422044,$\hat{m}_{GT}$,4.418346254971054e-07,19
319.10015912347524,$\hat{m}_{GT}$,4.3862988545509514e-07,19
321.4315812595994,$\hat{m}_{GT}$,4.354483871917066e-07,19
323.78003732385366,$\hat{m}_{GT}$,4.3228997146706065e-07,19
326.1456517701938,$\hat{m}_{GT}$,4.2915448091458827e-07,19
328.52854996186613,$\hat{m}_{GT}$,4.260417145963596e-07,19
330.92885817805063,$\hat{m}_{GT}$,4.2295152066227444e-07,19
333.3467036205534,$\hat{m}_{GT}$,4.198837488858647e-07,19
335.78221442054723,$\hat{m}_{GT}$,4.168382361267725e-07,19
338.23551964536205,$\hat{m}_{GT}$,4.138148073214461e-07,19
340.7067493053244,$\hat{m}_{GT}$,4.108133045586001e-07,19
343.1960343606477,$\hat{m}_{GT}$,3.3986131007630667e-07,19
345.7035067283717,$\hat{m}_{GT}$,3.3739621355074963e-07,19
348.2292992893537,$\hat{m}_{GT}$,3.349489932974027e-07,19
350.77354589531063,$\hat{m}_{GT}$,3.325195250477315e-07,19
353.3363813759117,$\hat{m}_{GT}$,3.301076860788142e-07,19
355.9179415459242,$\hat{m}_{GT}$,3.277133336789617e-07,19
358.51836321241046,$\hat{m}_{GT}$,3.253363489843975e-07,19
361.13778418197813,$\hat{m}_{GT}$,3.2297660405926686e-07,19
363.7763432680828,$\hat{m}_{GT}$,3.206339728816122e-07,19
366.43418029838443,$\hat{m}_{GT}$,3.1830834140695916e-07,19
369.1114361221573,$\hat{m}_{GT}$,3.159995668277938e-07,19
371.80825261775414,$\hat{m}_{GT}$,3.1370754858475075e-07,19
374.5247727001251,$\hat{m}_{GT}$,3.7371857739165174e-07,19
377.26114032839087,$\hat{m}_{GT}$,3.710079085282475e-07,19
380.01750051347216,$\hat{m}_{GT}$,3.683168900303984e-07,19
382.79399932577405,$\hat{m}_{GT}$,3.656453967286072e-07,19
385.59078390292706,$\hat{m}_{GT}$,3.629932825370617e-07,19
388.40800245758436,$\hat{m}_{GT}$,3.603604036468953e-07,19
391.2458042852763,$\hat{m}_{GT}$,3.577466184448075e-07,19
394.104339772322,$\hat{m}_{GT}$,3.551517979456185e-07,19
396.9837604037992,$\hat{m}_{GT}$,3.525757938794899e-07,19
399.88421877157174,$\hat{m}_{GT}$,3.500184809757955e-07,19
402.80586858237615,$\hat{m}_{GT}$,3.4747970508586646e-07,19
405.7488646659672,$\hat{m}_{GT}$,3.449593547328294e-07,19
408.7133629833229,$\hat{m}_{GT}$,3.424572799525765e-07,19
411.6995206349095,$\hat{m}_{GT}$,3.399733528886006e-07,19
414.70749586900683,$\hat{m}_{GT}$,3.093818180018142e-07,19
417.7374480900946,$\hat{m}_{GT}$,3.071377929591956e-07,19
420.7895378672996,$\hat{m}_{GT}$,3.0491005250467946e-07,19
423.8639269429054,$\hat{m}_{GT}$,3.026984604618711e-07,19
426.9607782409231,$\hat{m}_{GT}$,3.005029162168912e-07,19
430.08025587572587,$\hat{m}_{GT}$,2.983232956132454e-07,19
433.22252516074565,$\hat{m}_{GT}$,2.961594845748025e-07,19
436.3877526172338,$\hat{m}_{GT}$,2.940113627373206e-07,19
439.57610598308594,$\hat{m}_{GT}$,2.918788271947855e-07,19
442.7877542217309,$\hat{m}_{GT}$,2.89761760777906e-07,19
446.0228675310846,$\hat{m}_{GT}$,2.876600481668445e-07,19
449.28161735256987,$\hat{m}_{GT}$,2.855735758251064e-07,19
452.5641763802015,$\hat{m}_{GT}$,2.3195638354018947e-07,19
455.870718569738,$\hat{m}_{GT}$,2.3027394693613221e-07,19
459.20141914790054,$\hat{m}_{GT}$,2.2860370886657265e-07,19
462.5564546216584,$\hat{m}_{GT}$,2.2694559322342477e-07,19
465.9360027875832,$\hat{m}_{GT}$,2.2529950189284126e-07,19
469.34024274127074,$\hat{m}_{GT}$,2.2366534971680362e-07,19
472.7693548868321,$\hat{m}_{GT}$,2.2204304718950124e-07,19
476.2235209464542,$\hat{m}_{GT}$,2.2043251700967518e-07,19
479.70292397002936,$\hat{m}_{GT}$,2.1883366664537496e-07,19
483.2077483448566,$\hat{m}_{GT}$,2.1724641043756035e-07,19
486.7381798054125,$\hat{m}_{GT}$,2.1567066916282302e-07,19
490.2944054431942,$\hat{m}_{GT}$,2.1410635433402648e-07,19
493.8766137166341,$\hat{m}_{GT}$,2.1255338898311696e-07,19
497.48499446108696,$\hat{m}_{GT}$,2.1101168709330135e-07,19
501.1197388988902,$\hat{m}_{GT}$,2.0948116891143971e-07,19
504.78103964949736,$\hat{m}_{GT}$,2.079617509353484e-07,19
508.46909073968567,$\hat{m}_{GT}$,2.0645335095924994e-07,19
512.1840876138386,$\hat{m}_{GT}$,2.049558973622768e-07,19
515.9262271443031,$\hat{m}_{GT}$,2.0346930078927778e-07,19
519.6957076418224,$\hat{m}_{GT}$,2.0199348719132364e-07,19
523.4927288660457,$\hat{m}_{GT}$,2.2280930989985435e-07,19
527.3174920361138,$\hat{m}_{GT}$,2.2119322152487865e-07,19
531.1701998413229,$\hat{m}_{GT}$,1.756710794436664e-07,19
535.0510564518655,$\hat{m}_{GT}$,1.7439689629331604e-07,19
538.9602675296507,$\hat{m}_{GT}$,1.7313195115315727e-07,19
542.8980402392024,$\hat{m}_{GT}$,1.7187618366293671e-07,19
546.8645832586383,$\hat{m}_{GT}$,1.7062952312204932e-07,19
550.8601067907282,$\hat{m}_{GT}$,1.6939190360482698e-07,19
554.8848225740339,$\hat{m}_{GT}$,1.6816326365880886e-07,19
558.9389438941297,$\hat{m}_{GT}$,1.669435355644196e-07,19
563.0226855949052,$\hat{m}_{GT}$,1.6573265268037763e-07,19
567.136264089951,$\hat{m}_{GT}$,1.645305527889286e-07,19
571.2798973740273,$\hat{m}_{GT}$,1.6333717114434083e-07,19
575.453805034616,$\hat{m}_{GT}$,1.6215244725844703e-07,19
579.6582082635579,$\hat{m}_{GT}$,1.609763149108819e-07,19
583.8933298687739,$\hat{m}_{GT}$,1.598087153600626e-07,19
588.1593942860735,$\hat{m}_{GT}$,1.5864958425777289e-07,19
592.4566275910477,$\hat{m}_{GT}$,1.5749885828093265e-07,19
596.7852575110495,$\hat{m}_{GT}$,1.5635648120677183e-07,19
601.145513437263,$\hat{m}_{GT}$,1.5522238837700964e-07,19
605.537626436859,$\hat{m}_{GT}$,1.1557239162791284e-07,19
609.9618292652402,$\hat{m}_{GT}$,1.1473411706933879e-07,19
614.4183563783762,$\hat{m}_{GT}$,1.139019233820488e-07,19
618.9074439452278,$\hat{m}_{GT}$,1.1307576483316575e-07,19
623.429329860263,$\hat{m}_{GT}$,1.1225559851411006e-07,19
627.9842537560635,$\hat{m}_{GT}$,1.1144138002318538e-07,19
632.5724570160241,$\hat{m}_{GT}$,1.106330697143963e-07,19
637.1941827871447,$\hat{m}_{GT}$,1.098306203156554e-07,19
641.8496759929147,$\hat{m}_{GT}$,1.0903399136498036e-07,19
646.5391833462938,$\hat{m}_{GT}$,1.082431409388476e-07,19
651.2629533627855,$\hat{m}_{GT}$,1.0745802770031546e-07,19
656.0212363736068,$\hat{m}_{GT}$,1.0667860708462586e-07,19
660.8142845389546,$\hat{m}_{GT}$,1.0590484089968704e-07,19
665.6423518613686,$\hat{m}_{GT}$,1.0513668768197189e-07,19
670.5056941991919,$\hat{m}_{GT}$,8.697842063644441e-08,19
675.4045692801297,$\hat{m}_{GT}$,1.5542558062593198e-07,19
680.3392367149078,$\hat{m}_{GT}$,1.5429824242129465e-07,19
685.3099580110296,$\hat{m}_{GT}$,1.5317907859720642e-07,19
690.3169965866356,$\hat{m}_{GT}$,1.5206803402187711e-07,19
695.3606177844616,$\hat{m}_{GT}$,1.5096504657632327e-07,19
700.4410888859014,$\hat{m}_{GT}$,1.665222890666744e-07,19
705.5586791251706,$\hat{m}_{GT}$,1.6531446323840288e-07,19
710.7136597035739,$\hat{m}_{GT}$,1.4770385495245118e-07,19
715.9063038038784,$\hat{m}_{GT}$,1.4663252301214159e-07,19
721.1368866047893,$\hat{m}_{GT}$,1.4556896324781566e-07,19
726.4056852955335,$\hat{m}_{GT}$,1.4451311404324652e-07,19
731.712979090549,$\hat{m}_{GT}$,1.4346492632446382e-07,19
737.0590492442807,$\hat{m}_{GT}$,1.4242434015515327e-07,19
742.4441790660863,$\hat{m}_{GT}$,1.413913010855804e-07,19
747.8686539352493,$\hat{m}_{GT}$,1.4036575541582162e-07,19
753.3327613161025,$\hat{m}_{GT}$,1.393476480114332e-07,19
758.836790773262,$\hat{m}_{GT}$,1.383369245598949e-07,19
764.3810339869723,$\hat{m}_{GT}$,1.3733353363683535e-07,19
769.9657847685635,$\hat{m}_{GT}$,1.3633742033028165e-07,19
775.5913390760217,$\hat{m}_{GT}$,1.3534853058717382e-07,19
781.2579950296725,$\hat{m}_{GT}$,1.3436681519474888e-07,19
786.9660529279807,$\hat{m}_{GT}$,1.3339221957568764e-07,19
792.715815263463,$\hat{m}_{GT}$,1.3242469199046613e-07,19
798.5075867387188,$\hat{m}_{GT}$,1.314641833647238e-07,19
804.341674282578,$\hat{m}_{GT}$,1.305106414461716e-07,19
810.2183870663656,$\hat{m}_{GT}$,1.2956401665208568e-07,19
816.1380365202864,$\hat{m}_{GT}$,1.2862425639101773e-07,19
822.100936349929,$\hat{m}_{GT}$,1.276913125513452e-07,19
828.10740255289,$\hat{m}_{GT}$,1.267651358522946e-07,19
834.15775343552,$\hat{m}_{GT}$,1.2584567771064563e-07,19
840.252309629792,$\hat{m}_{GT}$,1.249328884815583e-07,19
846.391394110293,$\hat{m}_{GT}$,1.240267192690626e-07,19
852.5753322113397,$\hat{m}_{GT}$,1.2312712358376104e-07,19
858.8044516442191,$\hat{m}_{GT}$,1.2223405221488306e-07,19
865.0790825145551,$\hat{m}_{GT}$,1.2134745835726013e-07,19
871.3995573398026,$\hat{m}_{GT}$,1.204672958530753e-07,19
877.7662110668687,$\hat{m}_{GT}$,1.1959351599037066e-07,19
884.1793810898621,$\hat{m}_{GT}$,1.187260755414971e-07,19
890.6394072679744,$\hat{m}_{GT}$,1.1786492559043191e-07,19
897.1466319434895,$\hat{m}_{GT}$,1.1701002261049672e-07,19
903.7013999599258,$\hat{m}_{GT}$,1.1616132060862647e-07,19
910.3040586803111,$\hat{m}_{GT}$,1.1531877427828578e-07,19
916.9549580055907,$\hat{m}_{GT}$,1.2720259886103303e-07,19
923.6544503931699,$\hat{m}_{GT}$,1.2627996743593223e-07,19
930.4028908755921,$\hat{m}_{GT}$,1.253640273615013e-07,19
937.2006370793536,$\hat{m}_{GT}$,1.244547311534498e-07,19
944.0480492438551,$\hat{m}_{GT}$,1.235520304349176e-07,19
950.9454902404931,$\hat{m}_{GT}$,1.226558775285969e-07,19
957.8933255918889,$\hat{m}_{GT}$,1.2176622394902963e-07,19
964.89192349126,$\hat{m}_{GT}$,1.2088302340819964e-07,19
971.9416548219311,$\hat{m}_{GT}$,1.2000622880329982e-07,19
979.04289317699,$\hat{m}_{GT}$,1.1913579513713655e-07,19
986.1960148790843,$\hat{m}_{GT}$,1.1827167379574806e-07,19
993.4013990003652,$\hat{m}_{GT}$,1.1741381972399534e-07,19
1000.659427382576,$\hat{m}_{GT}$,1.1656218848026615e-07,19
1007.9704846572869,$\hat{m}_{GT}$,1.1571673487551032e-07,19
1015.3349582662782,$\hat{m}_{GT}$,1.14877413048884e-07,19
1022.7532384820732,$\hat{m}_{GT}$,1.1404417914118962e-07,19
1030.225718428619,$\hat{m}_{GT}$,1.1321698861219373e-07,19
1037.752794102121,$\hat{m}_{GT}$,1.1239579757507865e-07,19
1045.3348643920272,$\hat{m}_{GT}$,1.1158056401810449e-07,19
1052.9723311021671,$\hat{m}_{GT}$,1.1077124278400124e-07,19
1060.665598972046,$\hat{m}_{GT}$,1.0996779065405301e-07,19
1068.415075698292,$\hat{m}_{GT}$,1.0917016742642553e-07,19
1076.221171956263,$\hat{m}_{GT}$,1.0837832984831976e-07,19
1084.0843014218094,$\hat{m}_{GT}$,1.0759223532659785e-07,19
1092.0048807931958,$\hat{m}_{GT}$,1.0681184190420392e-07,19
1099.9833298131844,$\hat{m}_{GT}$,1.0603710936180749e-07,19
1108.0200712912783,$\hat{m}_{GT}$,1.0526799689834164e-07,19
1116.1155311261284,$\hat{m}_{GT}$,1.0450446210017142e-07,19
1124.2701383281028,$\hat{m}_{GT}$,1.0374646538386099e-07,19
1132.4843250420217,$\hat{m}_{GT}$,1.0299396663403337e-07,19
1140.7585265700598,$\hat{m}_{GT}$,1.02246926306581e-07,19
1149.0931813948123,$\hat{m}_{GT}$,1.0150530437791668e-07,19
1157.4887312025344,$\hat{m}_{GT}$,1.0076906141519586e-07,19
1165.9456209065463,$\hat{m}_{GT}$,1.0003815855519929e-07,19
1174.464298670811,$\hat{m}_{GT}$,9.931255748397038e-08,19
1183.0452159336858,$\hat{m}_{GT}$,7.887377555611386e-08,19
1191.6888274318433,$\hat{m}_{GT}$,7.830168423301332e-08,19
1200.395591224372,$\hat{m}_{GT}$,7.773374269217798e-08,19
1209.1659687170497,$\hat{m}_{GT}$,6.752368108549989e-08,19
1218.0004246867945,$\hat{m}_{GT}$,6.70339154839458e-08,19
1226.899427306297,$\hat{m}_{GT}$,6.654770155884663e-08,19
1235.8634481688284,$\hat{m}_{GT}$,6.606501509099546e-08,19
1244.8929623132342,$\hat{m}_{GT}$,6.558582906854453e-08,19
1253.9884482491066,$\hat{m}_{GT}$,6.511011874402098e-08,19
1263.1503879821441,$\hat{m}_{GT}$,6.463785909955067e-08,19
1272.3792670396938,$\hat{m}_{GT}$,6.416902487833095e-08,19
1281.6755744964817,$\hat{m}_{GT}$,6.37035911943982e-08,19
1291.039803000531,$\hat{m}_{GT}$,6.324153351937246e-08,19
1300.4724487992694,$\hat{m}_{GT}$,6.278282710657888e-08,19
1309.9740117658268,$\hat{m}_{GT}$,6.232744812933915e-08,19
1319.5449954255262,$\hat{m}_{GT}$,6.187537198700196e-08,19
1329.1859069825666,$\hat{m}_{GT}$,6.142657445063603e-08,19
1338.8972573469025,$\hat{m}_{GT}$,6.09810327122209e-08,19
1348.679561161319,$\hat{m}_{GT}$,6.053872215366884e-08,19
1358.5333368287045,$\hat{m}_{GT}$,6.009962009999855e-08,19
1368.4591065395227,$\hat{m}_{GT}$,5.96637026421065e-08,19
1378.457396299486,$\hat{m}_{GT}$,7.615407502613163e-08,19
1388.5287359574306,$\hat{m}_{GT}$,6.720152077041503e-08,19
1398.673659233395,$\hat{m}_{GT}$,6.671409149050422e-08,19
1408.8927037469036,$\hat{m}_{GT}$,6.623019752278861e-08,19
1419.1864110454585,$\hat{m}_{GT}$,6.574981400199491e-08,19
1429.555326633237,$\hat{m}_{GT}$,6.527291425440753e-08,19
1440.0000000000005,$\hat{m}_{GT}$,6.479947361443598e-08,19
1.0,$\hat{m}_{St}$,9.331187160286467e-05,19
1.0073062393404262,$\hat{m}_{St}$,9.263547938860583e-05,19
1.0146658598141518,$\hat{m}_{St}$,9.196353645779449e-05,19
1.0220792514365131,$\hat{m}_{St}$,9.129606171613772e-05,19
1.0295468070723919,$\hat{m}_{St}$,9.063409881382623e-05,19
1.0370689224570342,$\hat{m}_{St}$,8.997660608241857e-05,19
1.0446459962170231,$\hat{m}_{St}$,8.932359706125365e-05,19
1.0522784298914025,$\hat{m}_{St}$,8.867606632969761e-05,19
1.059966627952957,$\hat{m}_{St}$,9.903713892709766e-05,19
1.0677109978296455,$\hat{m}_{St}$,9.831874938550782e-05,19
1.075511949926194,$\hat{m}_{St}$,9.760541384695471e-05,19
1.0833698976458432,$\hat{m}_{St}$,9.68971383045154e-05,19
1.0912852574122567,$\hat{m}_{St}$,8.550662676357418e-05,19
1.099258448691589,$\hat{m}_{St}$,8.488604049064132e-05,19
1.1072898940147153,$\hat{m}_{St}$,8.426995881305763e-05,19
1.115380018999622,$\hat{m}_{St}$,8.36592558509192e-05,19
1.1235292523739622,$\hat{m}_{St}$,8.305216714248638e-05,19
1.1317380259977763,$\hat{m}_{St}$,8.244957693060837e-05,19
1.1400067748863774,$\hat{m}_{St}$,8.185148048865334e-05,19
1.1483359372334045,$\hat{m}_{St}$,8.125787185633608e-05,19
1.1567259544340442,$\hat{m}_{St}$,8.066874388682175e-05,19
1.165177271108422,$\hat{m}_{St}$,9.009459932929575e-05,19
1.1736903351251649,$\hat{m}_{St}$,8.944099378881987e-05,19
1.1822655976251342,$\hat{m}_{St}$,8.879154704472134e-05,19
1.1909035130453351,$\hat{m}_{St}$,8.814801030352298e-05,19
1.1996045391429988,$\hat{m}_{St}$,8.750862932316937e-05,19
1.208369137019839,$\hat{m}_{St}$,8.687342541916427e-05,19
1.21719777114649,$\hat{m}_{St}$,8.6244070720138e-05,19
1.2260909093871195,$\hat{m}_{St}$,8.561806731482715e-05,19
1.2350490230242224,$\hat{m}_{St}$,8.499707232306443e-05,19
1.244072586783597,$\hat{m}_{St}$,8.438027376711045e-05,19
1.2531620788595008,$\hat{m}_{St}$,9.307607107288786e-05,19
1.2623179809399943,$\hat{m}_{St}$,9.240094618568895e-05,19
1.2715407782324653,$\hat{m}_{St}$,9.173049580332982e-05,19
1.2808309594893432,$\hat{m}_{St}$,9.106555809527279e-05,19
1.290189017034,$\hat{m}_{St}$,9.040528690117799e-05,19
1.2996154467868395,$\hat{m}_{St}$,8.974968811983379e-05,19
1.309110748291579,$\hat{m}_{St}$,8.909797213015432e-05,19
1.3186754247417214,$\hat{m}_{St}$,8.845174073025756e-05,19
